Date,Open,High,Low,Close,Volume
2024-04-10,384.9200134277344,385.9700012207031,383.0299987792969,384.510009765625,5173100.0
2024-04-11,385.4700012207031,386.0799865722656,382.0,384.5400085449219,3972800.0
2024-04-12,382.30999755859375,382.92999267578125,378.80999755859375,379.8699951171875,5305100.0
2024-04-15,383.3299865722656,383.82000732421875,376.6000061035156,377.30999755859375,4870700.0
2024-04-16,379.739990234375,379.92999267578125,377.0400085449219,377.9800109863281,4383500.0
2024-04-17,379.2099914550781,380.19000244140625,376.1400146484375,377.45001220703125,4584900.0
2024-04-18,379.04998779296875,380.92999267578125,376.8500061035156,377.8399963378906,4579200.0
2024-04-19,378.69000244140625,381.0299987792969,377.9200134277344,379.79998779296875,5078600.0
2024-04-22,381.7300109863281,384.44000244140625,379.80999755859375,382.3699951171875,4129000.0
2024-04-23,383.69000244140625,385.5899963378906,382.9100036621094,385.0199890136719,3126400.0
2024-04-24,384.8699951171875,385.4700012207031,383.0199890136719,384.44000244140625,3575800.0
2024-04-25,379.7900085449219,381.54998779296875,377.4800109863281,380.9200134277344,4682800.0
2024-04-26,380.75,383.3399963378906,380.5299987792969,382.30999755859375,4252400.0
2024-04-29,383.1000061035156,384.0299987792969,382.07000732421875,383.79998779296875,3265900.0
2024-04-30,382.4599914550781,382.75,378.0799865722656,378.1300048828125,3463600.0
2024-05-01,378.3800048828125,383.4800109863281,377.9800109863281,378.8900146484375,5731600.0
2024-05-02,381.1499938964844,382.9100036621094,378.8999938964844,382.2300109863281,3535600.0
2024-05-03,387.1400146484375,387.989990234375,385.05999755859375,386.7699890136719,4471100.0
2024-05-06,388.32000732421875,388.739990234375,386.8299865722656,388.45001220703125,2596100.0
2024-05-07,389.1700134277344,389.75,388.3399963378906,388.739990234375,2428600.0
2024-05-08,388.3399963378906,390.9100036621094,388.19000244140625,390.4800109863281,2855100.0
2024-05-09,390.1099853515625,394.260009765625,390.010009765625,394.0,4141200.0
2024-05-10,395.25,395.8999938964844,394.1000061035156,395.17999267578125,3505600.0
2024-05-13,396.3800048828125,396.6099853515625,394.07000732421875,394.4599914550781,2635800.0
2024-05-14,394.5400085449219,396.25,393.80999755859375,395.5799865722656,2702700.0
2024-05-15,397.239990234375,399.5,396.94000244140625,399.2799987792969,3421200.0
2024-05-16,399.75,401.0,399.1300048828125,399.2099914550781,2877200.0
2024-05-17,399.1099853515625,400.0199890136719,398.44000244140625,399.95001220703125,2702900.0
2024-05-20,399.7699890136719,400.7200012207031,397.8399963378906,398.1000061035156,2094800.0
2024-05-21,398.32000732421875,399.05999755859375,397.7699890136719,398.7799987792969,1618300.0
2024-05-22,397.95001220703125,398.8500061035156,395.510009765625,396.6600036621094,2647200.0
2024-05-23,397.05999755859375,397.0899963378906,390.25,390.6600036621094,3361200.0
2024-05-24,391.2200012207031,392.25,390.1600036621094,390.6400146484375,2072200.0
2024-05-28,389.80999755859375,390.2200012207031,387.0199890136719,388.6000061035156,2176100.0
2024-05-29,385.30999755859375,385.7200012207031,384.239990234375,384.5799865722656,2715000.0
2024-05-30,381.3699951171875,382.3999938964844,380.4100036621094,381.4800109863281,4063400.0
2024-05-31,381.9800109863281,387.6099853515625,381.2699890136719,387.5299987792969,4748400.0
2024-06-03,387.8699951171875,387.8900146484375,382.92999267578125,386.239990234375,3614300.0
2024-06-04,385.0,388.3800048828125,384.5400085449219,387.510009765625,2822500.0
2024-06-05,388.6000061035156,388.9700012207031,385.9700012207031,388.5299987792969,2181400.0
2024-06-06,388.80999755859375,390.5899963378906,387.7900085449219,389.3299865722656,2241900.0
2024-06-07,388.8800048828125,391.6199951171875,387.8900146484375,388.489990234375,1952000.0
2024-06-10,388.0299987792969,389.3599853515625,387.19000244140625,389.2900085449219,1380600.0
2024-06-11,387.6600036621094,388.20001220703125,384.8999938964844,387.9700012207031,2522600.0
2024-06-12,391.5799865722656,391.9100036621094,386.69000244140625,387.69000244140625,3866700.0
2024-06-13,386.82000732421875,387.6700134277344,384.5899963378906,386.8800048828125,3136100.0
2024-06-14,384.6199951171875,386.5400085449219,383.6300048828125,386.4599914550781,2884300.0
2024-06-17,385.25,389.2099914550781,384.9800109863281,388.5799865722656,2025300.0
2024-06-18,388.9100036621094,390.19000244140625,388.0199890136719,389.1400146484375,1848700.0
2024-06-20,388.739990234375,393.1099853515625,388.3800048828125,392.07000732421875,3588000.0
2024-06-21,391.6700134277344,392.4700012207031,390.4599914550781,391.3399963378906,2592100.0
2024-06-24,392.4700012207031,395.5899963378906,391.8999938964844,393.9800109863281,3096600.0
2024-06-25,393.55999755859375,394.1099853515625,389.82000732421875,391.0199890136719,2879100.0
2024-06-26,390.0899963378906,391.7300109863281,389.010009765625,391.239990234375,1501900.0
2024-06-27,390.6099853515625,392.3900146484375,390.1600036621094,391.55999755859375,1601100.0
2024-06-28,391.3699951171875,394.32000732421875,389.20001220703125,391.1300048828125,3624400.0
2024-07-01,392.0799865722656,394.2900085449219,390.260009765625,391.4599914550781,2536500.0
2024-07-02,390.7900085449219,393.2900085449219,390.69000244140625,393.2900085449219,1711600.0
2024-07-03,393.7300109863281,394.05999755859375,392.1400146484375,392.8299865722656,2319100.0
2024-07-05,393.19000244140625,394.0,391.6499938964844,393.70001220703125,2011000.0
2024-07-08,394.4100036621094,396.7300109863281,392.7799987792969,393.4599914550781,3374500.0
2024-07-09,393.2200012207031,395.0400085449219,391.4700012207031,392.94000244140625,3821600.0
2024-07-10,392.94000244140625,397.4599914550781,392.6300048828125,397.260009765625,4234300.0
2024-07-11,397.5,398.8900146484375,396.30999755859375,397.6300048828125,4020700.0
2024-07-12,398.8599853515625,402.69000244140625,398.1199951171875,400.32000732421875,4711800.0
2024-07-15,402.4700012207031,403.5799865722656,401.3999938964844,402.3599853515625,4433500.0
2024-07-16,403.8599853515625,409.989990234375,403.8500061035156,409.6600036621094,6547600.0
2024-07-17,408.55999755859375,412.3399963378906,408.55999755859375,411.92999267578125,4490600.0
2024-07-18,410.67999267578125,413.8599853515625,406.04998779296875,406.7200012207031,4922200.0
2024-07-19,405.3699951171875,406.05999755859375,401.95001220703125,402.95001220703125,4284500.0
2024-07-22,404.0400085449219,404.7300109863281,402.2200012207031,404.1499938964844,2314000.0
2024-07-23,404.2900085449219,405.2900085449219,403.2200012207031,403.489990234375,1693500.0
2024-07-24,401.7300109863281,402.6300048828125,398.0799865722656,398.6700134277344,3701300.0
2024-07-25,398.6300048828125,404.3900146484375,398.3699951171875,399.489990234375,4179800.0
2024-07-26,401.80999755859375,407.6199951171875,401.7099914550781,405.9700012207031,2810600.0
2024-07-29,406.8599853515625,407.0,403.9599914550781,405.510009765625,2039000.0
2024-07-30,405.8699951171875,408.7200012207031,405.2799987792969,407.4100036621094,2576400.0
2024-07-31,407.4599914550781,412.010009765625,406.489990234375,408.489990234375,5634800.0
2024-08-01,409.70001220703125,410.92999267578125,400.9599914550781,403.2300109863281,5497900.0
2024-08-02,399.92999267578125,400.3800048828125,393.55999755859375,397.1300048828125,4844900.0
2024-08-05,386.5199890136719,390.29998779296875,384.92999267578125,386.80999755859375,8680200.0
2024-08-06,387.55999755859375,394.5199890136719,386.260009765625,389.9599914550781,4058000.0
2024-08-07,392.6300048828125,394.7900085449219,387.2799987792969,387.7699890136719,3969400.0
2024-08-08,389.510009765625,395.1400146484375,389.239990234375,394.5199890136719,2993500.0
2024-08-09,394.17999267578125,396.489990234375,392.4200134277344,395.1499938964844,3380200.0
2024-08-12,395.95001220703125,396.0400085449219,392.6099853515625,393.7699890136719,1902000.0
2024-08-13,395.07000732421875,398.1300048828125,394.07000732421875,397.7900085449219,3510800.0
2024-08-14,397.739990234375,400.8800048828125,397.510009765625,400.0899963378906,5230400.0
2024-08-15,404.739990234375,406.1400146484375,403.17999267578125,405.8800048828125,3764100.0
2024-08-16,405.0299987792969,407.3699951171875,404.6000061035156,406.739990234375,2789200.0
2024-08-19,407.3599853515625,409.32000732421875,407.260009765625,409.1099853515625,2012400.0
2024-08-20,408.6199951171875,409.3500061035156,407.7799987792969,408.55999755859375,1999600.0
2024-08-21,409.32000732421875,409.989990234375,407.5899963378906,408.989990234375,1439000.0
2024-08-22,409.70001220703125,410.5,406.0199890136719,407.4800109863281,2353500.0
2024-08-23,409.2900085449219,412.32000732421875,408.55999755859375,411.8299865722656,3818300.0
2024-08-26,412.6400146484375,414.5199890136719,411.6499938964844,412.7200012207031,3145000.0
2024-08-27,412.2900085449219,413.07000732421875,411.3599853515625,412.8900146484375,1710200.0
2024-08-28,412.6600036621094,413.92999267578125,408.7099914550781,411.3399963378906,2732600.0
2024-08-29,414.3699951171875,416.29998779296875,411.29998779296875,413.9100036621094,5024800.0
2024-08-30,414.510009765625,416.54998779296875,412.1199951171875,416.2099914550781,2283800.0
2024-09-03,414.19000244140625,415.17999267578125,408.6199951171875,410.25,3754700.0
2024-09-04,409.9700012207031,412.54998779296875,409.2300109863281,410.4200134277344,2131200.0
2024-09-05,411.3399963378906,411.6600036621094,405.9800109863281,408.4599914550781,2234700.0
2024-09-06,408.9599914550781,411.0,403.7799987792969,404.4700012207031,3351000.0
2024-09-09,407.3599853515625,410.8900146484375,406.1099853515625,409.04998779296875,3038200.0
2024-09-10,410.1000061035156,410.1300048828125,404.9700012207031,408.260009765625,1970500.0
2024-09-11,407.1499938964844,409.92999267578125,400.80999755859375,409.2699890136719,3134600.0
2024-09-12,409.70001220703125,412.0,407.4800109863281,411.9700012207031,3131600.0
2024-09-13,412.5899963378906,416.30999755859375,412.3500061035156,414.94000244140625,5210300.0
2024-09-16,416.45001220703125,418.54998779296875,415.6499938964844,417.3800048828125,3881100.0
2024-09-17,418.2900085449219,419.489990234375,415.80999755859375,417.260009765625,2561700.0
2024-09-18,417.5,421.0,415.54998779296875,416.19000244140625,3173600.0
2024-09-19,421.9800109863281,422.7799987792969,419.3800048828125,421.4100036621094,4073000.0
2024-09-20,419.3800048828125,421.29998779296875,418.5,420.57000732421875,2902200.0
2024-09-23,421.1199951171875,421.70001220703125,420.0,421.1099853515625,2318700.0
2024-09-24,421.6700134277344,422.6499938964844,420.3800048828125,422.1300048828125,2790700.0
2024-09-25,422.44000244140625,422.94000244140625,418.3800048828125,419.1199951171875,2048000.0
2024-09-26,421.239990234375,422.1199951171875,420.20001220703125,421.6199951171875,2703700.0
2024-09-27,422.5899963378906,426.20001220703125,422.239990234375,422.95001220703125,3667700.0
2024-09-30,422.4200134277344,423.29998779296875,419.0799865722656,423.1199951171875,3819800.0
2024-10-01,422.4200134277344,423.1499938964844,419.2900085449219,421.5,5101300.0
2024-10-02,421.8299865722656,422.5,419.5799865722656,421.9100036621094,2599600.0
2024-10-03,420.3399963378906,421.1199951171875,418.2799987792969,419.9800109863281,2534400.0
2024-10-04,422.3699951171875,423.6099853515625,419.6600036621094,423.4100036621094,2520900.0
2024-10-07,422.1099853515625,422.92999267578125,418.260009765625,419.6099853515625,2632600.0
2024-10-08,420.510009765625,421.2799987792969,418.7099914550781,420.79998779296875,1872900.0
2024-10-09,420.8900146484375,425.6600036621094,420.0299987792969,425.04998779296875,3935100.0
2024-10-10,425.0,425.07000732421875,423.0400085449219,424.6600036621094,2179000.0
2024-10-11,425.2799987792969,429.07000732421875,425.010009765625,428.7300109863281,3753500.0
2024-10-14,428.32000732421875,431.4200134277344,427.19000244140625,430.8900146484375,2180600.0
2024-10-15,429.3299865722656,430.1300048828125,427.0299987792969,427.5400085449219,3291200.0
2024-10-16,427.17999267578125,431.0799865722656,426.9200134277344,430.7200012207031,2583700.0
2024-10-17,432.5400085449219,432.8900146484375,431.20001220703125,432.45001220703125,3462800.0
2024-10-18,432.260009765625,433.20001220703125,430.3299865722656,432.6400146484375,2303700.0
2024-10-21,432.42999267578125,433.0400085449219,428.760009765625,429.3699951171875,2702600.0
2024-10-22,427.6400146484375,430.4200134277344,427.1600036621094,429.30999755859375,2306100.0
2024-10-23,427.0299987792969,427.760009765625,422.9200134277344,425.1600036621094,4006500.0
2024-10-24,424.32000732421875,424.6700134277344,421.94000244140625,423.7799987792969,1936600.0
2024-10-25,425.45001220703125,426.0,420.4700012207031,421.1400146484375,2518800.0
2024-10-28,423.54998779296875,424.82000732421875,423.2699890136719,424.07000732421875,2912000.0
2024-10-29,422.2300109863281,424.9700012207031,421.760009765625,422.5,2697700.0
2024-10-30,422.0199890136719,424.6499938964844,421.45001220703125,421.75,2933600.0
2024-10-31,419.2300109863281,419.92999267578125,417.0199890136719,417.6700134277344,4297100.0
2024-11-01,419.6700134277344,423.29998779296875,419.30999755859375,420.4200134277344,3856400.0
2024-11-04,419.8399963378906,420.29998779296875,416.44000244140625,418.04998779296875,3125400.0
2024-11-05,418.2699890136719,422.6199951171875,417.7099914550781,422.29998779296875,3093100.0
2024-11-06,434.6600036621094,437.7900085449219,433.7099914550781,437.2300109863281,7271800.0
2024-11-07,437.5299987792969,438.25,436.42999267578125,437.3900146484375,4267900.0
2024-11-08,438.29998779296875,441.70001220703125,437.3999938964844,440.1099853515625,5014300.0
2024-11-11,441.8800048828125,444.8699951171875,441.82000732421875,443.010009765625,4065100.0
2024-11-12,443.5799865722656,444.2200012207031,439.04998779296875,439.3900146484375,3483000.0
2024-11-13,439.9100036621094,441.54998779296875,438.44000244140625,439.80999755859375,2631000.0
2024-11-14,440.5899963378906,440.94000244140625,437.1000061035156,437.70001220703125,2528300.0
2024-11-15,435.8399963378906,436.510009765625,433.5199890136719,434.510009765625,3486900.0
2024-11-18,434.1700134277344,435.3299865722656,433.19000244140625,434.19000244140625,2243000.0
2024-11-19,430.7300109863281,434.1199951171875,429.6400146484375,432.8399963378906,3202500.0
2024-11-20,433.54998779296875,434.9100036621094,430.9200134277344,434.2900085449219,3956000.0
2024-11-21,435.8599853515625,440.5400085449219,433.6300048828125,438.9700012207031,7558000.0
2024-11-22,439.5899963378906,443.57000732421875,439.32000732421875,443.1600036621094,5492800.0
2024-11-25,446.6099853515625,448.3999938964844,445.3999938964844,447.55999755859375,2976100.0
2024-11-26,446.55999755859375,449.3299865722656,444.6600036621094,448.8800048828125,4126500.0
2024-11-27,449.17999267578125,450.6400146484375,447.3699951171875,447.739990234375,2985900.0
2024-11-29,448.29998779296875,451.2799987792969,448.239990234375,450.0899963378906,3474100.0
2024-12-02,450.6099853515625,451.0,447.92999267578125,448.739990234375,2661200.0
2024-12-03,449.1499938964844,449.6000061035156,446.6099853515625,447.8900146484375,1697400.0
2024-12-04,449.8500061035156,451.54998779296875,448.7799987792969,450.94000244140625,3694400.0
2024-12-05,450.4800109863281,451.4800109863281,448.3500061035156,448.6700134277344,1917600.0
2024-12-06,449.489990234375,449.9599914550781,446.7799987792969,447.1499938964844,1973900.0
2024-12-09,447.6499938964844,448.2799987792969,444.79998779296875,445.0799865722656,1998600.0
2024-12-10,444.510009765625,445.79998779296875,442.95001220703125,443.69000244140625,2461000.0
2024-12-11,444.1099853515625,444.739990234375,442.3800048828125,442.510009765625,2084300.0
2024-12-12,442.489990234375,443.1199951171875,440.04998779296875,440.2699890136719,3585300.0
2024-12-13,440.8599853515625,441.5299987792969,438.9200134277344,439.3699951171875,2548400.0
2024-12-16,439.6499938964844,440.6700134277344,437.95001220703125,438.3699951171875,1987500.0
2024-12-17,436.17999267578125,436.8299865722656,434.42999267578125,435.57000732421875,3130300.0
2024-12-18,435.9800109863281,438.0400085449219,423.9800109863281,424.2200012207031,6135700.0
2024-12-19,427.510009765625,428.9700012207031,424.45001220703125,424.5299987792969,4948000.0
2024-12-20,422.05999755859375,432.0799865722656,421.7200012207031,428.5400085449219,6069600.0
2024-12-23,427.29998779296875,429.44000244140625,424.9800109863281,428.8900146484375,2602700.0
2024-12-24,428.8900146484375,432.6300048828125,428.2799987792969,432.5,1431700.0
2024-12-26,430.9700012207031,433.6700134277344,430.9200134277344,433.2099914550781,1867400.0
2024-12-27,430.5799865722656,432.2900085449219,427.42999267578125,430.0,2429100.0
2024-12-30,425.4700012207031,427.6600036621094,422.5199890136719,425.7699890136719,3858300.0
2024-12-31,426.9100036621094,427.739990234375,424.0400085449219,425.5,2442700.0
2025-01-02,428.3399963378906,428.9599914550781,421.5899963378906,423.79998779296875,4231500.0
2025-01-03,425.8500061035156,427.7699890136719,424.20001220703125,427.1600036621094,2203200.0
2025-01-06,428.8599853515625,431.1199951171875,426.0799865722656,427.1300048828125,3463300.0
2025-01-07,428.8999938964844,429.32000732421875,423.8599853515625,425.3299865722656,2053900.0
2025-01-08,425.4100036621094,426.55999755859375,423.260009765625,426.1300048828125,2020200.0
2025-01-10,424.2799987792969,424.3299865722656,418.79998779296875,419.3299865722656,3415500.0
2025-01-13,418.760009765625,423.239990234375,418.510009765625,422.9599914550781,2608100.0
2025-01-14,424.8800048828125,425.510009765625,421.54998779296875,425.1499938964844,2643300.0
2025-01-15,431.55999755859375,433.2799987792969,430.5,432.239990234375,4059800.0
2025-01-16,432.0899963378906,432.9100036621094,430.760009765625,431.55999755859375,2532500.0
2025-01-17,434.5400085449219,436.3900146484375,433.9700012207031,434.7200012207031,2771000.0
2025-01-21,436.3500061035156,440.42999267578125,436.30999755859375,440.1000061035156,2113800.0
2025-01-22,441.489990234375,442.0,440.3500061035156,441.2799987792969,3724100.0
2025-01-23,441.5199890136719,445.45001220703125,441.5199890136719,445.3800048828125,2352500.0
2025-01-24,444.79998779296875,445.4800109863281,443.3399963378906,444.1199951171875,2022000.0
2025-01-27,440.6400146484375,447.30999755859375,440.5400085449219,447.1199951171875,3822400.0
2025-01-28,447.20001220703125,449.739990234375,446.17999267578125,448.4100036621094,2233500.0
2025-01-29,448.2099914550781,449.6099853515625,445.7699890136719,447.17999267578125,2225100.0
2025-01-30,446.5400085449219,450.1099853515625,446.3500061035156,448.82000732421875,2322600.0
2025-01-31,450.0299987792969,450.3599853515625,445.0400085449219,445.3900146484375,3085400.0
2025-02-03,439.6099853515625,445.8999938964844,438.70001220703125,444.2699890136719,4527700.0
2025-02-04,444.2300109863281,446.0,443.2699890136719,445.5299987792969,1890500.0
2025-02-05,445.7200012207031,448.8500061035156,443.4100036621094,448.6700134277344,2273400.0
2025-02-06,449.3500061035156,449.7300109863281,445.3900146484375,447.3599853515625,1867200.0
2025-02-07,447.7799987792969,448.489990234375,442.79998779296875,443.1199951171875,2259200.0
2025-02-10,445.82000732421875,446.2699890136719,443.1000061035156,444.7799987792969,1858100.0
2025-02-11,443.3399963378906,446.5400085449219,443.2300109863281,446.1099853515625,1436200.0
2025-02-12,442.3399963378906,444.7900085449219,441.07000732421875,443.6300048828125,2444500.0
2025-02-13,445.3299865722656,447.8500061035156,443.70001220703125,447.260009765625,2961500.0
2025-02-14,447.1000061035156,448.0400085449219,445.3500061035156,445.7900085449219,2005400.0
2025-02-18,445.2799987792969,446.0,443.6300048828125,445.9200134277344,2451200.0
2025-02-19,444.7799987792969,446.79998779296875,443.54998779296875,446.6700134277344,2239400.0
2025-02-20,445.2699890136719,445.55999755859375,439.9700012207031,442.3900146484375,2960000.0
2025-02-21,439.1000061035156,439.3900146484375,433.3500061035156,434.1499938964844,3842200.0
2025-02-24,435.8299865722656,436.8999938964844,433.3500061035156,434.5299987792969,3629300.0
2025-02-25,435.5400085449219,437.5400085449219,432.6499938964844,436.1300048828125,2953100.0
2025-02-26,436.44000244140625,438.5199890136719,433.0,434.3399963378906,2427800.0
2025-02-27,434.44000244140625,438.75,432.1000061035156,432.3500061035156,3296900.0
2025-02-28,433.05999755859375,438.82000732421875,431.0199890136719,438.3699951171875,3249900.0
2025-03-03,439.5400085449219,440.69000244140625,429.4800109863281,432.0899963378906,3925200.0
2025-03-04,429.67999267578125,431.0899963378906,423.8500061035156,425.57000732421875,3586900.0
2025-03-05,425.2099914550781,431.6000061035156,424.45001220703125,430.4700012207031,3018300.0
2025-03-06,426.1700134277344,430.1199951171875,424.0400085449219,425.8999938964844,2824100.0
2025-03-07,424.1000061035156,429.32000732421875,421.9800109863281,428.260009765625,3719500.0
2025-03-10,423.3900146484375,426.04998779296875,416.6199951171875,419.489990234375,3442800.0
2025-03-11,418.4700012207031,419.0299987792969,412.25,414.739990234375,3893400.0
2025-03-12,416.9599914550781,417.57000732421875,410.55999755859375,413.95001220703125,2960500.0
2025-03-13,413.3500061035156,414.19000244140625,407.25,408.7799987792969,2557200.0
2025-03-14,410.8299865722656,415.9100036621094,409.9100036621094,415.3599853515625,2422700.0
2025-03-17,414.94000244140625,420.7799987792969,414.8399963378906,419.2099914550781,2141000.0
2025-03-18,418.4200134277344,418.6700134277344,414.8800048828125,416.5299987792969,1844100.0
2025-03-19,417.6099853515625,422.489990234375,416.79998779296875,420.4200134277344,1813800.0
2025-03-20,417.9200134277344,423.1400146484375,417.6400146484375,420.1199951171875,1646500.0
2025-03-21,416.04998779296875,420.010009765625,414.19000244140625,419.6199951171875,2485700.0
2025-03-24,423.3500061035156,426.2300109863281,422.7900085449219,425.489990234375,2474900.0
2025-03-25,426.32000732421875,426.8399963378906,424.3599853515625,425.82000732421875,3997600.0
2025-03-26,426.3299865722656,428.1400146484375,423.1400146484375,424.2300109863281,2442100.0
2025-03-27,423.67999267578125,425.0899963378906,421.4599914550781,422.94000244140625,1646000.0
2025-03-28,421.9800109863281,422.3800048828125,415.20001220703125,415.6199951171875,2600600.0
2025-03-31,412.20001220703125,421.3599853515625,411.44000244140625,419.8800048828125,2985300.0
2025-04-01,418.4100036621094,421.2799987792969,415.0,419.5899963378906,2384800.0
2025-04-02,416.3699951171875,423.6499938964844,416.17999267578125,422.0299987792969,2299800.0
2025-04-03,410.9200134277344,411.6099853515625,405.0,405.2200012207031,7440100.0
2025-04-04,394.92999267578125,396.6499938964844,382.67999267578125,383.2200012207031,8667200.0
2025-04-07,371.3800048828125,392.2099914550781,366.32000732421875,379.57000732421875,12718200.0
2025-04-08,393.4800109863281,394.3599853515625,371.0299987792969,376.4800109863281,7283000.0
2025-04-09,372.0400085449219,407.7900085449219,372.0400085449219,406.0799865722656,9861100.0
2025-04-10,399.6000061035156,400.19000244140625,384.30999755859375,395.67999267578125,6624200.0
2025-04-11,394.44000244140625,404.0899963378906,392.69000244140625,401.9100036621094,3789900.0
2025-04-14,407.4800109863281,407.8599853515625,401.7099914550781,405.4200134277344,2286200.0
2025-04-15,405.7900085449219,408.0199890136719,403.5299987792969,403.7099914550781,2387300.0
2025-04-16,402.30999755859375,404.2900085449219,394.0400085449219,396.7699890136719,3004400.0
2025-04-17,391.4800109863281,394.4200134277344,389.510009765625,391.3599853515625,4537500.0
2025-04-21,388.4599914550781,388.70001220703125,378.3500061035156,381.6199951171875,2881800.0
2025-04-22,386.07000732421875,392.6600036621094,385.20001220703125,391.8699951171875,3308100.0
2025-04-23,399.2900085449219,403.75,394.8999938964844,395.9100036621094,4049200.0
2025-04-24,395.510009765625,401.67999267578125,393.79998779296875,400.9800109863281,4010500.0
2025-04-25,399.8800048828125,401.3699951171875,397.1400146484375,401.0199890136719,1790800.0
2025-04-28,401.79998779296875,404.1700134277344,398.7200012207031,402.2699890136719,1534700.0
2025-04-29,402.3999938964844,406.32000732421875,402.20001220703125,405.2099914550781,1888100.0
2025-04-30,402.42999267578125,407.7799987792969,397.4100036621094,406.3399963378906,2487400.0
2025-05-01,408.54998779296875,410.92999267578125,407.0199890136719,407.4200134277344,1917600.0
2025-05-02,411.7799987792969,413.8699951171875,410.3299865722656,413.0400085449219,2277700.0
2025-05-05,410.82000732421875,414.44000244140625,410.4599914550781,412.260009765625,3866000.0
2025-05-06,408.4700012207031,411.739990234375,407.510009765625,408.239990234375,1745600.0
2025-05-07,409.8599853515625,412.79998779296875,408.1499938964844,411.04998779296875,2420600.0
2025-05-08,413.1000061035156,417.75,411.57000732421875,413.8800048828125,2001000.0
2025-05-09,414.44000244140625,415.1700134277344,411.57000732421875,412.4200134277344,1789200.0
2025-05-12,422.9599914550781,424.29998779296875,421.0899963378906,424.2300109863281,2398600.0
2025-05-13,422.67999267578125,423.989990234375,421.4200134277344,421.510009765625,3018000.0
2025-05-14,422.0799865722656,422.6600036621094,419.6099853515625,420.54998779296875,3064800.0
2025-05-15,418.5400085449219,423.67999267578125,418.489990234375,423.4800109863281,3927000.0
2025-05-16,423.739990234375,426.7799987792969,422.5,426.54998779296875,2430300.0
2025-05-19,423.70001220703125,428.6600036621094,423.6300048828125,428.0400085449219,3121500.0
2025-05-20,427.3999938964844,428.20001220703125,425.0299987792969,426.9700012207031,1971000.0
2025-05-21,423.0899963378906,424.57000732421875,418.0899963378906,418.75,3624800.0
2025-05-22,417.8699951171875,421.1499938964844,417.3699951171875,418.82000732421875,2638600.0
2025-05-23,413.94000244140625,418.1700134277344,413.8299865722656,416.3299865722656,3117800.0
2025-05-27,420.70001220703125,423.8599853515625,419.19000244140625,423.8500061035156,3126600.0
2025-05-28,423.7300109863281,424.8299865722656,420.739990234375,421.4200134277344,1790900.0
2025-05-29,422.4599914550781,423.0199890136719,418.5799865722656,422.4599914550781,2751400.0
2025-05-30,422.1600036621094,424.2699890136719,419.510009765625,422.8500061035156,2957500.0
2025-06-02,421.30999755859375,423.8500061035156,419.0799865722656,423.7099914550781,2636100.0
2025-06-03,423.07000732421875,426.3699951171875,422.4700012207031,426.010009765625,2332600.0
2025-06-04,426.3800048828125,427.1600036621094,424.8599853515625,424.94000244140625,2163300.0
2025-06-05,425.95001220703125,426.82000732421875,422.8599853515625,423.9700012207031,3018800.0
2025-06-06,427.7799987792969,430.0899963378906,426.54998779296875,428.3800048828125,3081100.0
2025-06-09,428.5199890136719,429.7200012207031,426.42999267578125,428.3599853515625,2680200.0
2025-06-10,428.2699890136719,430.1000061035156,427.8699951171875,429.6099853515625,2022600.0
2025-06-11,429.8599853515625,432.05999755859375,428.1700134277344,429.6000061035156,3025000.0
2025-06-12,428.20001220703125,430.54998779296875,426.9700012207031,430.489990234375,2587700.0
2025-06-13,426.1099853515625,426.9200134277344,421.6000061035156,422.80999755859375,4826100.0
2025-06-16,425.04998779296875,428.20001220703125,424.8800048828125,426.2799987792969,3177100.0
2025-06-17,424.4599914550781,426.4200134277344,422.3599853515625,423.1099853515625,2450200.0
2025-06-18,423.6700134277344,426.2099914550781,422.2300109863281,422.8399963378906,2786700.0
2025-06-20,423.3699951171875,424.1499938964844,420.7200012207031,421.760009765625,3810500.0
2025-06-23,422.0,425.9599914550781,419.6199951171875,425.7200012207031,4315000.0
2025-06-24,428.5299987792969,431.7300109863281,427.67999267578125,430.7900085449219,4958200.0
2025-06-25,430.75,430.9100036621094,428.510009765625,429.8599853515625,3265500.0
2025-06-26,430.82000732421875,434.19000244140625,430.79998779296875,433.92999267578125,2444800.0
2025-06-27,435.1499938964844,439.55999755859375,435.1000061035156,438.0,3621000.0
2025-06-30,440.45001220703125,441.260009765625,438.6600036621094,440.6499938964844,2827800.0
2025-07-01,440.19000244140625,445.9700012207031,440.0,444.8900146484375,4520300.0
2025-07-02,444.67999267578125,445.3999938964844,443.3699951171875,444.7099914550781,3141700.0
2025-07-03,445.6700134277344,448.8599853515625,445.57000732421875,448.0899963378906,2807100.0
2025-07-07,447.3800048828125,447.8399963378906,441.55999755859375,444.0,3657500.0
2025-07-08,443.69000244140625,444.3800048828125,442.04998779296875,442.3800048828125,3563200.0
2025-07-09,444.3900146484375,445.6000061035156,442.2799987792969,444.5199890136719,3251900.0
2025-07-10,444.3800048828125,447.80999755859375,443.70001220703125,446.5,2262600.0
2025-07-11,443.6700134277344,444.4599914550781,442.760009765625,443.57000732421875,3345500.0
2025-07-14,443.1099853515625,444.760009765625,442.4800109863281,444.5799865722656,2244700.0
2025-07-15,444.5799865722656,445.1700134277344,440.1400146484375,440.1499938964844,3810700.0
2025-07-16,441.8599853515625,442.6099853515625,437.6400146484375,442.3599853515625,4230300.0
